benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;56.6743;0.53;35.2894
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.66746;0.53;545.337
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.7776;0.53;720.046
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.84058;0.53;704.083
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.87795;0.53;694.939
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.60557;0.53;767.587
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.15008;0.53;279.717
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.82675;0.53;707.526
bench1_base_variant;1024;32;1024;4096;0;0;0;0;63.444;0.53;31.5239
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;84.0986;0.53;23.7816
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.67002;0.53;544.957
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.87539;0.53;695.557
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.89843;0.53;690.028
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.90304;0.53;688.933
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.68851;0.53;743.906
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.10912;0.53;281.329
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.88512;0.53;693.212
bench1_base_variant;2048;32;1024;4096;0;0;0;0;62.0503;0.53;32.2319
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;73.5222;0.53;27.2027
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.63418;0.53;550.331
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.87334;0.53;696.053
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.86771;0.53;697.42
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.86925;0.53;697.047
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.66394;0.53;750.769
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.12448;0.53;280.722
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.88154;0.53;694.074
bench1_base_variant;4096;32;1024;4096;0;0;0;0;52.31;0.53;38.2336
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;45.5818;0.53;43.8771
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.63571;0.53;550.099
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.86413;0.53;698.293
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.83392;0.53;705.736
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.83443;0.53;705.609
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.65011;0.53;754.685
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.0912;0.53;282.04
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.85952;0.53;699.418
bench1_base_variant;512;1;1024;4096;0;0;0;0;66.731;0.57;29.9711
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;64.5361;0.57;30.9904
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.69459;0.57;541.332
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.8928;0.57;691.372
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.80678;0.57;712.559
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.84826;0.57;702.184
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.5769;0.57;776.128
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.14547;0.57;279.898
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.83136;0.57;706.374
bench1_base_variant;1024;1;1024;4096;0;0;0;0;101.484;0.57;19.7076
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;98.3296;0.57;20.3398
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.68179;0.57;543.214
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.98547;0.57;669.911
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.86771;0.57;697.42
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.87744;0.57;695.062
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.65267;0.57;753.957
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.09581;0.57;281.857
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.90816;0.57;687.72
bench1_base_variant;2048;1;1024;4096;0;0;0;0;96.4879;0.57;20.728
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;87.9078;0.57;22.7511
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.64954;0.57;548.015
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.98189;0.57;670.716
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.83648;0.57;705.099
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.83648;0.57;705.099
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.64192;0.57;757.025
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.08813;0.57;282.162
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.89126;0.57;691.739
bench1_base_variant;4096;1;1024;4096;0;0;0;0;63.2545;0.57;31.6183
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;56.0835;0.57;35.6611
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.67411;0.57;544.349
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.98445;0.57;670.141
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.80218;0.57;713.731
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.79603;0.57;715.299
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.6153;0.57;764.732
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11629;0.57;281.045
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.88;0.57;694.444
bench1_base_variant;512;2;1024;4096;0;0;0;0;63.5756;0.57;31.4586
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;64.6057;0.57;30.957
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.68794;0.57;542.309
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.81754;0.57;709.84
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.91379;0.57;686.391
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.86003;0.57;699.293
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.58662;0.57;773.209
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.1424;0.57;280.018
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.84467;0.57;703.069
bench1_base_variant;1024;2;1024;4096;0;0;0;0;95.4849;0.57;20.9457
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;96.3169;0.57;20.7648
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.66746;0.57;545.337
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.92762;0.57;683.15
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.87539;0.57;695.557
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.88614;0.57;692.966
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.65779;0.57;752.504
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.09683;0.57;281.816
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.9143;0.57;686.27
bench1_base_variant;2048;2;1024;4096;0;0;0;0;74.8457;0.57;26.7216
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;81.7132;0.57;24.4759
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.66182;0.57;546.176
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.91533;0.57;686.029
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.84416;0.57;703.195
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.84211;0.57;703.702
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.64294;0.57;756.732
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11987;0.57;280.904
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.9184;0.57;685.307
bench1_base_variant;4096;2;1024;4096;0;0;0;0;59.2886;0.57;33.7333
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;56.5238;0.57;35.3833
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.7079;0.57;539.388
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.9015;0.57;689.298
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.81498;0.57;710.486
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.8073;0.57;712.429
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.62861;0.57;760.859
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;7.10605;0.57;281.45
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.88051;0.57;694.321
bench1_base_variant;512;4;1024;4096;0;0;0;0;58.26;0.57;34.3289
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;64.426;0.57;31.0434
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.80979;0.57;524.963
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.90918;0.57;687.478
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.93786;0.57;680.769
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.96909;0.57;673.608
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.70694;0.57;738.841
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.10554;0.57;281.471
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.9481;0.57;678.404
bench1_base_variant;1024;4;1024;4096;0;0;0;0;84.0084;0.57;23.8071
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;96.5228;0.57;20.7205
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.76422;0.57;531.318
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.01005;0.57;664.441
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.99162;0.57;668.535
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;3.00032;0.57;666.596
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.77043;0.57;721.909
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.0999;0.57;281.694
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;3.01414;0.57;663.538
bench1_base_variant;2048;4;1024;4096;0;0;0;0;69.7431;0.57;28.6767
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;86.5009;0.57;23.1212
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.79187;0.57;527.444
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;3.0039;0.57;665.8
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.96141;0.57;675.354
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.94605;0.57;678.876
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.75405;0.57;726.204
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.10246;0.57;281.592
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.99674;0.57;667.393
bench1_base_variant;4096;4;1024;4096;0;0;0;0;64.3384;0.57;31.0856
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;49.9256;0.57;40.0596
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;3.78778;0.57;528.014
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.99622;0.57;667.507
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.91994;0.57;684.946
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.90765;0.57;687.841
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.73408;0.57;731.508
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11424;0.57;281.126
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.9737;0.57;672.564
bench1_base_variant;512;8;1024;4096;0;0;0;0;52.203;0.57;38.312
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;63.7266;0.57;31.3841
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.8871;0.57;514.522
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.92301;0.57;684.227
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;3.02131;0.57;661.964
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;3.05818;0.57;653.985
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.78374;0.57;718.457
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11373;0.57;281.147
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;3.02029;0.57;662.189
bench1_base_variant;1024;8;1024;4096;0;0;0;0;74.7402;0.57;26.7594
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;93.6294;0.57;21.3608
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.8487;0.57;519.655
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.02387;0.57;661.404
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;3.07046;0.57;651.367
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;3.0807;0.57;649.202
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.85696;0.57;700.045
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11475;0.57;281.106
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;3.08224;0.57;648.879
bench1_base_variant;2048;8;1024;4096;0;0;0;0;72.3523;0.57;27.6425
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;82.0541;0.57;24.3742
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.84154;0.57;520.625
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.00698;0.57;665.12
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;3.04077;0.57;657.729
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;3.03411;0.57;659.171
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.83085;0.57;706.502
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.14854;0.57;279.777
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;3.0679;0.57;651.911
bench1_base_variant;4096;8;1024;4096;0;0;0;0;60.223;0.57;33.2099
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;52.4964;0.57;38.0979
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;3.87994;0.57;515.472
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.00032;0.57;666.596
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;3.00186;0.57;666.255
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.99571;0.57;667.621
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.80883;0.57;712.04
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;7.11987;0.57;280.904
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;3.04947;0.57;655.851
bench1_base_variant;512;16;1024;4096;0;0;0;0;48.2601;0.57;41.4421
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;64.126;0.57;31.1886
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.90912;0.57;511.624
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.9655;0.57;674.422
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;3.06432;0.57;652.673
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;3.09709;0.57;645.768
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.82778;0.57;707.27
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.1424;0.57;280.018
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;3.05613;0.57;654.423
bench1_base_variant;1024;16;1024;4096;0;0;0;0;73.7193;0.57;27.1299
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;93.2572;0.57;21.4461
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88454;0.57;514.861
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.0633;0.57;652.892
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;3.11142;0.57;642.793
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;3.11552;0.57;641.947
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.90099;0.57;689.419
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.14496;0.57;279.918
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;3.1232;0.57;640.369
bench1_base_variant;2048;16;1024;4096;0;0;0;0;68.6193;0.57;29.1463
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;79.041;0.57;25.3033
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.86253;0.57;517.796
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.05715;0.57;654.204
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;3.0848;0.57;648.34
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;3.07661;0.57;650.067
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.87488;0.57;695.681
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.14035;0.57;280.098
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;3.10067;0.57;645.021
bench1_base_variant;4096;16;1024;4096;0;0;0;0;59.904;0.57;33.3868
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;54.7794;0.57;36.5101
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;3.87686;0.57;515.881
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.04794;0.57;656.182
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;3.05254;0.57;655.191
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;3.03923;0.57;658.061
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.85184;0.57;701.302
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;7.14086;0.57;280.078
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;3.08941;0.57;647.373
bench1_base_variant;512;32;1024;4096;0;0;0;0;44.6843;0.57;44.7585
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;61.9218;0.57;32.2988
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.94342;0.57;507.173
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.00134;0.57;666.368
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;3.10426;0.57;644.277
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;3.13344;0.57;638.276
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.86054;0.57;699.168
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.13574;0.57;280.279
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;3.08019;0.57;649.31
bench1_base_variant;1024;32;1024;4096;0;0;0;0;73.4833;0.57;27.2171
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;89.4848;0.57;22.3502
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88813;0.57;514.386
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.10272;0.57;644.596
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;3.15802;0.57;633.309
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;3.16518;0.57;631.875
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.93786;0.57;680.769
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.13728;0.57;280.219
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;3.15546;0.57;633.823
bench1_base_variant;2048;32;1024;4096;0;0;0;0;68.7457;0.57;29.0927
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;77.5188;0.57;25.8002
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.90758;0.57;511.825
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.10938;0.57;643.216
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;3.12269;0.57;640.474
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;3.10835;0.57;643.428
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.91738;0.57;685.548
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;7.14598;0.57;279.877
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;3.1401;0.57;636.923
bench1_base_variant;4096;32;1024;4096;0;0;0;0;60.1687;0.57;33.2399
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;54.8823;0.57;36.4416
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;3.88045;0.57;515.404
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;3.09146;0.57;646.944
